Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5
2024-05-26 15:50:59,235.00320057012627,113.73181871480664,114.09133024961852,117.13081099348928,118.3984281366601
2024-05-26 15:50:59,235.1332337523038,111.74302753810099,113.68015329371494,114.13563685476865,115.99173716979173
2024-05-26 15:50:59,235.09112177315447,111.64688929859032,116.07584489549546,113.92284672718287,116.76259452564571
2024-05-26 15:50:59,235.07904133191147,114.01170540985098,119.73900303558801,116.40586323818002,120.14832969067197
2024-05-26 15:50:59,235.05190787037242,116.35846452028953,120.77393879316978,118.2521390664944,122.11776108687016
2024-05-26 15:50:59,234.9916259066752,116.86140399279978,119.18382628194382,117.95637024111043,121.40987318243937
2024-05-26 15:50:59,234.9552403844039,116.05301451312657,118.75525887980959,116.88302791827772,120.21699321843678
2024-05-26 15:50:59,234.98015932619765,115.72054880450247,120.05897445992994,116.63526704075502,120.02594637001249
2024-05-26 15:50:59,235.02627124127972,117.08422028653446,121.93414968152072,118.10917798244142,121.63024077157499
2024-05-26 15:50:59,235.03192995208553,120.30453060639485,125.12786970581386,121.66270084261959,125.54187622455528
2024-05-26 15:50:59,234.99514283034733,123.82120309257975,128.8683942411058,126.21274623029765,130.3623642805988
2024-05-26 15:50:59,234.9689937754245,124.99449295000765,129.6142145713566,128.35281033471136,132.14978421106372
2024-05-26 15:50:59,234.9862743746701,123.85419512802441,126.53374161225862,126.71836084209404,129.9837047329777
2024-05-26 15:50:59,235.01937273392033,122.5546339939145,122.48760402496319,124.36181143517044,127.76041196525047
2024-05-26 15:50:59,235.02337290635168,121.60934056507269,118.76512547718421,122.89612574358411,126.62417865840197
2024-05-26 15:50:59,234.99651293237812,120.22331444287225,115.74965942050135,121.17682329511506,124.92073628457302
2024-05-26 15:50:59,234.97736651440493,117.9481149724155,114.4505451902075,118.84627860479446,122.84084750451117
2024-05-26 15:50:59,234.98991369511597,115.15808872583355,114.44055415022781,116.39516518686841,120.90795852353594
2024-05-26 15:50:59,235.01408921456,112.99342823079664,114.41262112308809,114.3996288890848,119.16781012535563
2024-05-26 15:50:59,235.01708440737838,112.83053346659054,113.99794851980295,113.37593265970263,118.43676548926933
2024-05-26 15:50:59,234.99751243646875,113.87504644629982,114.10306630356783,113.13309503785614,118.95853563173426
2024-05-26 15:50:59,234.98349167137533,113.44463615023679,115.02158332219747,112.78078214068901,119.39953212065421
2024-05-26 15:50:59,234.9925942828938,111.8262391481127,116.21496491272171,112.14211703643181,119.14497559449275
2024-05-26 15:50:59,235.01024798133156,111.44353663569191,117.72403203382753,112.31822156067332,119.37258401464838
2024-05-26 15:50:59,235.01248772898504,112.97953999166104,119.47293280017577,114.04284340445469,121.14853053530061
2024-05-26 15:50:59,234.99822620573275,115.50971518769337,120.59365419540475,116.50521285670249,123.5322077802636
2024-05-26 15:50:59,234.987959209473,118.82697786882642,121.35681211939833,119.3687155109705,125.6570551088075
2024-05-26 15:50:59,234.99456266676583,123.79909697510126,123.93606735256822,123.711817837715,129.46438139135543
2024-05-26 15:50:59,235.00745383583126,129.40449002227672,128.80641569605743,128.93426436672758,135.348530664461
2024-05-26 15:50:59,235.00912770272814,134.0368949125639,134.68974890687747,133.48377597893264,141.24102935758327
2024-05-26 15:50:59,234.99873588186634,138.7220269085436,141.00166410903594,137.9361466264873,147.40997215697718
2024-05-26 15:50:59,234.9912178233986,144.42768362190907,146.49093222248655,142.81620535340465,154.18912698814535
2024-05-26 15:50:59,234.9960080548295,148.4622417066852,148.1924357176175,145.56522274632013,157.9989961860339
2024-05-26 15:50:59,235.00542140518317,146.29859186414424,142.65069684962035,141.9849220703508,153.8213540519676
2024-05-26 15:50:59,235.00667166062985,136.44349039824257,130.48964088225344,130.7637389995826,140.7846804333518
2024-05-26 15:50:59,234.9990996396241,123.37899120263756,117.48763607165876,116.25789448388863,124.41045017047725
2024-05-26 15:50:59,234.99359462349565,114.36762788852633,109.27133521197754,106.00214339173976,112.62446491100016
2024-05-26 15:50:59,234.99706935468672,111.93670080881023,108.22386967434598,103.34913552671333,108.67368785100268
2024-05-26 15:50:59,234.87781781291733,113.11344549817662,112.55376920463766,105.31589977344102,109.78701785331214
2024-05-26 15:50:59,234.67916572237817,114.79753486040535,118.11537884484578,108.78818715250138,112.85528513086999
2024-05-26 15:50:59,234.68817446295023,116.33093910749884,122.25746205497329,112.68053504094868,116.71263680373949
2024-05-26 15:50:59,234.82219729028168,118.12067859319846,124.52822902703579,115.78919262862577,120.15276500771344
2024-05-26 15:50:59,234.90865728179233,119.75731885665886,125.28895732224719,117.1217201992557,122.14055443224737
2024-05-26 15:50:59,234.98429234768165,120.9872575015062,125.4789335056109,117.21852796167764,123.24305657844249
2024-05-26 15:50:59,235.0383295508226,122.64503082909671,126.36340225555139,117.61502527184945,124.89257534012735
2024-05-26 15:50:59,235.03419659000937,124.99543732258923,127.9179669729175,118.93314053324289,127.34895781481264
2024-05-26 15:50:59,234.99002573055256,127.11250883755113,129.04719722171714,120.64142558324298,129.54223997291624
2024-05-26 15:50:59,234.96678832898124,128.30708596503058,129.04290270236396,121.88784288248479,130.77042082552322
2024-05-26 15:50:59,234.99056547733304,128.45309500186906,127.90588078206638,121.83457114661887,130.72614852181803
2024-05-26 15:50:59,235.02403985214755,127.79886884916559,126.32535693239004,120.68343261204538,129.68599525281172
2024-05-26 15:50:59,235.0222795290643,127.5572052417343,125.43936158207686,119.9120975206534,129.17981489055055
2024-05-26 15:50:59,234.99171238070574,128.60340189134996,126.00539096166854,120.67861399112888,130.088062732164
2024-05-26 15:50:59,234.97551181966065,130.07260425918065,127.2585324872802,122.76765315611826,131.61968078776746
2024-05-26 15:50:59,234.99305839920137,131.20510099846757,127.93689354839624,125.0366971989697,132.8859819934169
2024-05-26 15:50:59,235.0175514335554,132.47919347190458,128.30545474775406,126.64446111782934,134.13381424912833
2024-05-26 15:50:59,235.01632563839098,134.05544089480338,129.52455843723186,127.79644019030093,135.8988191956909
2024-05-26 15:50:59,234.994019448792,133.95587494191471,130.6806458993851,127.26314389100924,136.25384288153683
2024-05-26 15:50:59,234.98212987101851,129.98724211641536,129.46139064644512,122.8704241330416,132.37635705214777
2024-05-26 15:50:59,234.9948820184951,124.34113062099507,127.08670809899141,116.9871305161234,126.33970946574127
2024-05-26 15:50:59,235.0127787842871,121.31128703292069,126.57837583176178,114.25121525065177,122.86225973268363
2024-05-26 15:50:59,235.13806760764305,121.92903496919135,127.50098745143691,115.40933479513788,122.64921879842373
2024-05-26 15:50:59,235.32138858093816,124.28418913589881,127.89286278093415,117.85027741027635,123.18808828592591
2024-05-26 15:50:59,235.29814295336232,126.65610505777946,128.31214915111153,119.94569169000542,123.65277539461906
2024-05-26 15:50:59,235.16935825768965,128.98424728563265,130.16031549617233,122.18507150453371,124.97904007420323
2024-05-26 15:50:59,235.09849549383034,131.19581601332902,132.59073287268018,124.40464937893005,126.63122452442349
2024-05-26 15:50:59,235.02731143488805,132.48485798556078,133.8397634145049,125.60991368576815,127.27561087171318
2024-05-26 15:50:59,234.96211147325786,133.18184783775885,133.77803370973078,126.09858740491367,127.22554125574945
2024-05-26 15:50:59,234.95582973394414,134.76423108818787,133.91682048593316,127.46880723839877,128.2259199921346
2024-05-26 15:50:59,235.00378623932144,137.30572922346084,134.73207514046632,129.97380556752853,130.36361753902372
2024-05-26 15:50:59,235.0384066060071,138.96162096549625,134.6051291674177,131.50895699631857,130.981579214229
2024-05-26 15:50:59,235.01791061104748,139.09970869411168,133.56225324553955,131.24258281633342,129.26850945713375
2024-05-26 15:50:59,234.97630863615487,139.9324283268134,134.4524750467419,131.84218498780788,128.68824535390038
2024-05-26 15:50:59,234.97045042309165,143.14367018879688,138.55128255876576,135.34468556396442,131.81708504536485
2024-05-26 15:50:59,235.0037532007818,147.04292121056,143.818542227163,139.72666367780343,136.4778419459807
2024-05-26 15:50:59,235.0282610424201,148.4121736786966,146.55229463824637,141.1459059089515,138.34582175078225
2024-05-26 15:50:59,235.01313296712746,146.515081819761,144.9574350101773,138.59945137081866,135.89091176795858
2024-05-26 15:50:59,234.85659706801374,142.9824847465527,141.0979943918419,134.16581328975974,130.99452337766917
2024-05-26 15:50:59,234.6526644200541,138.43974027703632,137.4119125073873,129.2993962417109,125.32495891828592
2024-05-26 15:50:59,234.69147328587758,134.15034420056128,135.31713662283153,125.83855152392867,120.54550327780161
2024-05-26 15:50:59,234.84747917717687,132.54732759160757,135.9259165402023,126.08801123381812,118.72894893078646
2024-05-26 15:50:59,234.92044910717556,134.2411697589181,139.09713597174786,129.97457805967196,120.2132430171818
2024-05-26 15:50:59,234.96885974050048,137.79744359654464,142.89807772244492,135.46333237411613,123.48448596739817
2024-05-26 15:50:59,235.01896034354456,140.51814822705313,144.46209133335563,139.32922599602682,125.34160565329277
2024-05-26 15:50:59,235.03654000251356,140.48491959156334,142.71616147437504,139.36474583046552,123.29747343676397
2024-05-26 15:50:59,235.00846456839474,138.71586106762626,139.93721589589643,137.03732624242122,119.05566263709156
2024-05-26 15:50:59,234.97544363493802,137.94877216913534,139.40663885232263,135.9195747336246,116.52473553440646
2024-05-26 15:50:59,234.97934210108144,139.5871506161622,141.6045122562453,137.72593742683668,117.1853538226919
2024-05-26 15:50:59,235.00988331746112,143.0551598061291,144.12307253956425,141.44292920831268,119.44417653598045
2024-05-26 15:50:59,235.0239429190452,147.1173566745568,145.2843528717845,145.8791080173399,122.07746260833471
2024-05-26 15:50:59,235.0051602265014,149.7464061077579,145.98859995500072,148.9866472890994,124.38903646520097
2024-05-26 15:50:59,234.98186462259682,149.35001768348002,147.4396469847402,148.59198027956168,124.88289748960715
2024-05-26 15:50:59,234.9848963790691,146.39111914702562,148.7616949477453,145.12239057833077,122.74808029721734
2024-05-26 15:50:59,235.0072048604489,142.19906080639464,148.41819149203826,139.69648945875556,117.91709464916852
2024-05-26 15:50:59,235.0175053902035,138.15543573737153,145.99238076314145,133.63027609043817,111.10405601995586
2024-05-26 15:50:59,235.0038271492049,134.90722728482362,141.7139077902526,128.61840145942983,103.90163713053875
2024-05-26 15:50:59,234.98679248810302,132.52134382874823,137.14487026056523,125.95496637217008,98.00799920678224
2024-05-26 15:50:59,234.98894645606046,131.4693140471584,135.35806584039213,126.58317078532339,95.2481240559489
2024-05-26 15:50:59,235.0052168890036,131.04033514047543,136.85740400694436,129.04894548257283,95.28048020879466
2024-05-26 15:50:59,235.01277837361903,130.34389548919216,139.17003375526664,130.75422686392284,95.82229227093188
2024-05-26 15:50:59,235.00283070035883,130.55104187890686,141.41417753979127,131.77930266359243,96.7883586577854
2024-05-26 15:50:59,234.99038026255428,132.58878537219,143.55547368452773,133.3373414650279,98.83517672592731
2024-05-26 15:50:59,234.99191098458357,135.45110404364206,143.5738899526988,134.91538868528252,100.6159707031548
2024-05-26 15:50:59,235.12990282037435,137.59580394524366,140.4588607628291,135.71244939285035,100.66886631479841
2024-05-26 15:50:59,235.33503859410825,137.9856715793805,137.56433479265496,135.49433498730127,99.2077481560249
2024-05-26 15:50:59,235.31327801321558,137.311309014127,138.95715064819996,134.71684726179404,98.0807190949917
2024-05-26 15:50:59,235.16612446558213,137.64505544970933,143.72567766387465,135.2690033380127,99.01052372456455
2024-05-26 15:50:59,235.08327184838515,139.3642655646287,147.2717281475824,137.28858580118026,101.06754936511585
2024-05-26 15:50:59,235.14743584125355,141.47730662960996,147.23694663035144,139.14457059233072,102.41858431790338
2024-05-26 15:50:59,235.29775441011947,143.41222034105314,145.80150748461529,140.563908433304,103.38250107999994
2024-05-26 15:50:59,235.27807997504982,144.95502948569018,146.25675672717767,141.98958624904452,105.0466231277468
2024-05-26 15:50:59,235.1745948260159,146.06178090719987,149.37906089337412,143.4415050191323,107.63594666324225
2024-05-26 15:50:59,235.1164919636264,146.07609902661025,153.47342035997877,144.05989608137423,110.10059416156186
2024-05-26 15:50:59,235.03207589181616,144.5779331578485,156.1784069318097,142.94537156534884,110.89190966155496
2024-05-26 15:50:59,234.94877020570277,143.07517172067907,156.7214412958236,141.24677512138643,110.62052380331829
2024-05-26 15:50:59,234.9438881363548,143.56298822228004,156.1246258730144,141.36012453038813,111.35633904547424
2024-05-26 15:50:59,235.00865279971575,145.67391371315225,155.1562522362092,143.53432274057496,113.08777553486512
2024-05-26 15:51:00,235.05179149179557,146.44840802823757,153.48872880001235,144.29284205204777,112.91785943888686
2024-05-26 15:51:00,235.02141224680145,144.46380761753377,151.1287232233784,141.2325713184858,109.24319454061046
2024-05-26 15:51:00,235.09267115470163,142.12109883883184,149.0237167626393,137.35673399469636,104.73650612441344
2024-05-26 15:51:00,235.28739697052393,141.25006576537902,147.56009158047104,135.82145457069146,102.27907686503151
2024-05-26 15:51:00,235.31844839499377,141.28783851798644,147.11765019614538,136.239326129132,102.1890319828692
2024-05-26 15:51:00,235.21115955405514,141.8018878702919,147.8516745954119,137.06442207103882,103.3937259633135
2024-05-26 15:51:00,235.10490862929112,143.20146077973513,148.80445489749602,138.01590711746988,105.12497270534308
2024-05-26 15:51:00,234.99418915142962,146.01738139504744,150.34133677142626,140.31120633383256,108.05586078333376
2024-05-26 15:51:00,234.93719804336948,149.6040104055017,153.90538616609734,143.5514118407467,111.9894246643151
2024-05-26 15:51:00,234.97054445207235,152.28958114940804,158.4031508300247,145.25992588184647,114.6575584566555
2024-05-26 15:51:00,235.0343060272529,153.39680079604398,160.69709870179275,145.05971346103163,115.07151665435508
2024-05-26 15:51:00,235.0431795552058,153.69813440723217,161.38031985992262,145.27083004768866,115.38210960169161
2024-05-26 15:51:00,234.9937790324742,154.12451798472193,163.91869279663587,146.76319065230965,117.46773482368332
2024-05-26 15:51:00,234.95806936514904,154.85250485091973,167.13261753648143,147.9354384590567,119.69497571097118
2024-05-26 15:51:00,234.98112001429448,155.17363568490828,167.34162345473484,147.67475827732372,119.68403489622835
2024-05-26 15:51:00,235.0260371400491,154.21520393573772,164.330814575824,146.06925708294716,117.44272373363634
2024-05-26 15:51:00,235.0318115768114,151.52293564601558,160.2974915908768,143.20092301636782,113.9373126563863
2024-05-26 15:51:00,234.99555149771177,148.04814204465134,157.67936189274582,140.31794836276947,110.57282673327305
2024-05-26 15:51:00,234.96936932425217,146.03869273357304,157.33671916398342,139.5040620149713,108.9831771991194
2024-05-26 15:51:00,234.98611113507485,146.83500525484155,158.64306917314252,141.27095118333122,109.698476365521
2024-05-26 15:51:00,235.01892832138014,150.56151267288902,161.12981684665112,145.2119681493831,112.7669110521925
2024-05-26 15:51:00,235.02325033262585,155.8128371079774,163.23573896943196,150.1522063167987,117.05199454244345
2024-05-26 15:51:00,234.99683131741781,158.9728593767083,163.33970220677176,153.356424689602,119.6327806480263
2024-05-26 15:51:00,234.9776596297329,157.34379104864897,161.47374909959348,152.18874472614507,118.02807868787484
2024-05-26 15:51:00,234.9898037211916,152.7100465986979,158.124719397801,146.8477328754088,112.78417758139946
2024-05-26 15:51:00,235.01376704359595,148.9226993499341,154.81914352820394,140.9701207201362,107.06312320104806
2024-05-26 15:51:00,235.01699410809587,147.19193369199837,153.56840772748646,137.53498704154885,102.98316944014411
2024-05-26 15:51:00,234.9977439792173,146.20086991781903,153.79788670493366,136.18898714985997,100.45852885377457
2024-05-26 15:51:00,234.98370591026742,145.56915661654708,154.30255483326513,136.6462337579543,99.85016740180922
2024-05-26 15:51:00,234.99251471672093,146.72513480715625,156.18757874748457,140.06427726394668,102.52496789473999
2024-05-26 15:51:00,235.1361380947131,149.03105135721765,159.20756783845323,145.20750510961795,107.32100995332631
2024-05-26 15:51:00,235.3381318460099,149.62503805210116,160.9826534839388,147.80513989470035,110.14974247551581
2024-05-26 15:51:00,235.30957945724947,148.11048098252695,160.47870903640285,145.77012227971045,108.88045139760406
2024-05-26 15:51:00,235.16124686395943,146.53444611653944,158.71276018519268,142.03600925642402,105.59391816244008
2024-05-26 15:51:00,235.0836964722731,145.89613413257172,157.485059730973,139.6561673193008,102.84653948036083
2024-05-26 15:51:00,235.02585766782843,145.24357095332633,156.96767309546206,138.26491083748664,100.79608745220514
2024-05-26 15:51:00,234.97431326981166,145.02441636372464,156.7961337987311,137.98980453687471,100.152216998034
2024-05-26 15:51:00,234.96420616248963,147.40858464930292,157.80987600636837,140.43002673914748,102.88321835769408
2024-05-26 15:51:00,234.99789940076752,151.58402038119732,159.40586244823564,144.5974192784666,107.89442812995932
2024-05-26 15:51:00,235.02759887609568,154.8060144456842,160.11107514950007,148.14558992682385,112.24233492497541
2024-05-26 15:51:00,235.01681637987724,157.0393197033807,160.972346074541,151.19200902571987,115.92483308509406
2024-05-26 15:51:00,232.4626955654742,159.9936788995726,163.39264259269044,154.84679574472517,120.65406702882318
2024-05-26 15:51:00,223.54348653205872,163.61608062562883,165.4924470347096,158.08240375718805,125.20708214032335
2024-05-26 15:51:00,210.01905846786457,166.65673995066064,165.9666365685976,159.5633903047077,127.55699602311023
2024-05-26 15:51:00,197.48117187224045,169.69427259608761,167.8429028937233,161.72213663236974,130.59057509970776
2024-05-26 15:51:00,188.44321552752018,174.34155012884037,173.44411814357858,167.67404292273616,137.86334226646963
2024-05-26 15:51:00,181.73544618327898,179.04002774907616,180.47219494940634,175.27998979265763,146.8727229447856
2024-05-26 15:51:00,174.85448840731482,179.29661402894922,184.20905598395353,178.41649488612865,151.3138903291224
2024-05-26 15:51:00,164.72560554175533,172.29977746422955,180.20694404112413,172.48139673321705,146.40221612929082
2024-05-26 15:51:00,148.89446005408888,159.50446900795404,167.90032776328528,158.41589161627843,132.69562052970662
2024-05-26 15:51:00,128.30484402263772,145.4904545909263,152.49634396959522,141.91938464459932,115.88630335474592
2024-05-26 15:51:00,107.55876635737852,134.31157453423285,140.24298819726525,128.70325936916223,101.94683256225886
2024-05-26 15:51:00,93.334528480597,129.4191951876749,135.3320706428593,123.43464439619436,95.79367876372228
2024-05-26 15:51:00,89.61397104891655,133.00810471699293,139.26295436873443,128.20520128565386,99.94583998838714
2024-05-26 15:51:00,91.95684988867357,141.44525155789378,147.88428042049435,138.3942784411428,109.88064150267658
2024-05-26 15:51:00,92.32635785906659,148.52323704458908,155.01528084235994,146.80616896881696,118.35771985651061
2024-05-26 15:51:00,87.14237192391496,151.0654834523484,157.56554418341906,149.45019024409885,121.54131504991201
2024-05-26 15:51:00,78.6430412125354,149.73362677084336,155.84281369186112,147.38935820670693,120.00827043577532
2024-05-26 15:51:00,71.75789177305425,148.07240260039833,153.4871894657632,145.58306145005594,118.58470268075365
2024-05-26 15:51:00,67.73282189212439,148.48587152481053,153.3586187806284,146.61503511371242,120.06994502339911
2024-05-26 15:51:00,63.834130122675624,150.50703724260708,154.6925752543986,148.88831815415313,122.80729075847117
2024-05-26 15:51:00,58.42303579974305,152.44944796757787,155.133185478278,150.10266845691254,124.5433339034089
2024-05-26 15:51:00,51.82871473279489,153.38383256757345,153.0094212075612,149.3342082174023,124.49334266301976
2024-05-26 15:51:00,45.663564972503515,153.9452779199443,149.93263205374944,148.03578026152147,124.21084588898873
2024-05-26 15:51:00,40.38941365213057,152.97749395276418,148.69094559227145,146.93170080390234,124.1805616228948
2024-05-26 15:51:00,33.833829671676746,148.24353866927564,148.82839868555462,144.33446835217984,122.75855475229383
2024-05-26 15:51:00,41.305484288126124,143.16398767483327,147.67424490743778,138.2219022780857,122.75855475229383
2024-05-26 15:51:00,75.54342862508463,142.26087107553604,145.321650867708,129.98003673474267,122.75855475229383
2024-05-26 15:51:00,95.43858010327706,142.87799646481164,144.8985384557237,126.57657535428154,122.34244235193353
2024-05-26 15:51:00,95.43858010327706,142.87799646481164,144.8985384557237,126.57657535428154,122.34244235193353
2024-05-26 15:51:00,90.4276168273296,144.0660707256959,145.20896328797107,127.79523989190004,122.34244235193353
2024-05-26 15:51:00,86.03929948162346,147.43230245699814,145.5639825931199,129.31187998991896,124.572885647054
2024-05-26 15:51:00,62.00707502443403,150.27745807717488,149.6752711971713,134.44783355721523,124.46412542735878
2024-05-26 15:51:00,25.938928420245933,151.7326852802917,155.2601217735354,141.46051354712637,122.14567564566438
2024-05-26 15:51:00,5.508144690035263,152.85283215331577,158.08865417363222,145.25291860611873,124.11327353634442
2024-05-26 15:51:00,-1.7068001411205174,153.89471268767468,158.68971385112002,146.2065760314666,131.10771456965932
2024-05-26 15:51:00,-1.7328335910697983,155.03226336023758,158.49347583911356,146.04784216817336,136.37456277851365
2024-05-26 15:51:00,0.25656912951666405,155.86393979038212,158.08585893167233,145.86258183487135,135.39741362871993
2024-05-26 15:51:00,0.8889273706729175,155.72049428590628,157.02835759583465,145.26784828930303,131.6634060524757
2024-05-26 15:51:00,-0.15972785703487702,154.5339043879905,155.32055243021318,143.9067073290079,130.9310916059764
2024-05-26 15:51:00,-1.033036931085254,153.94233208705262,154.5037464339291,143.2666038729988,134.58130919857922
2024-05-26 15:51:00,-0.48676932455092004,155.45534162914223,155.4802390882018,144.93209359219705,138.9608224822051
2024-05-26 15:51:00,0.6353367215397316,157.4960800616484,157.31532863950198,147.49325220617453,139.6949268963718
2024-05-26 15:51:00,0.8074636429136193,157.1369585122027,158.19176339042406,147.91729666132275,137.07773388116843
2024-05-26 15:51:00,-0.0862973022751243,154.28368283838475,157.0578671889137,145.45883419568793,135.60875200460043
2024-05-26 15:51:00,-0.7607568455523492,151.15281494960834,154.11854893638238,141.26136659672892,136.12558055723972
2024-05-26 15:51:00,-0.36613185895328393,149.8034840547012,150.28774977695548,137.76162495937595,135.35206910922392
2024-05-26 15:51:00,0.45768882756167056,150.66518028155525,148.21247341664176,137.1158523165058,132.67354502528423
2024-05-26 15:51:00,0.5888179964019935,152.12115674696673,149.97438582845268,138.16194908291894,130.57950429473934
2024-05-26 15:51:00,-0.061177493764061036,153.02227608993346,154.21107554649606,139.5329180547632,131.98269744744346
2024-05-26 15:51:00,-0.5546947112238281,153.28482871909952,157.80459510958121,141.0129913615678,136.5588270417886
2024-05-26 15:51:00,-0.2685932040143044,152.97075309251778,158.91744761852465,141.67938394675588,139.89360867116994
2024-05-26 15:51:00,0.3328566381585697,152.78648191077923,158.08848316494144,141.2187050311091,139.284876382032
2024-05-26 15:51:00,0.4303379247314222,152.54745793466128,155.9139899132442,139.55480249705155,136.0109385542243
2024-05-26 15:51:00,-0.04323134632927361,151.89680772227058,153.780449624258,137.2062953368356,133.6661041299226
2024-05-26 15:51:00,-0.40453080340088177,151.86851136017296,153.96238947647066,136.07466773228774,134.89946055106753
2024-05-26 15:51:00,-0.19710174706241917,152.83471010907905,155.40799614048169,136.60729634933503,137.64771739670718
2024-05-26 15:51:00,0.2420366302500072,154.95107845173175,155.4699773432214,138.19909433388722,139.26355312981997
2024-05-26 15:51:00,0.31450126764302483,158.43526722336733,154.87264450923794,141.35710653606301,141.39355067340017
2024-05-26 15:51:00,-0.030516566835192535,160.30559515059088,155.19033347193334,144.08586093031138,144.52253075598085
2024-05-26 15:51:00,-0.2950140878186469,157.01306030690483,154.81474676138112,142.31261721457332,144.54062673253372
2024-05-26 15:51:00,-0.14463259445813043,150.9842176085719,152.59631965416395,137.27308922982962,140.34606533954758
2024-05-26 15:51:00,0.17599297607362763,147.13845266865476,149.14746491722056,132.8495790614814,134.81161654027576
2024-05-26 15:51:00,0.2298422738146041,145.77416290794707,144.7798198932346,129.5062211315166,129.52735813400773
2024-05-26 15:51:00,-0.021516401979416046,145.03746682007693,141.81981968913985,127.30748374347382,126.42742765838953
2024-05-26 15:51:00,-0.21514397949297034,144.72705780132395,142.50275759930017,126.62056709314064,126.72178924030092
2024-05-26 15:51:00,-0.10612666338291293,145.2830264357701,144.39294396865483,126.80760881515243,128.3964000817486
2024-05-26 15:51:00,0.12796735873214743,146.0540535218002,144.48994221799964,127.25492483540943,129.57059457825005
2024-05-26 15:51:00,0.1679701318610181,144.80842646809168,143.0779938988814,126.72027166017584,129.08265349949463
2024-05-26 15:51:00,-0.015151813075526453,141.37529282788773,140.96614722669364,124.53582408359811,126.45034487523768
2024-05-26 15:51:00,-0.15689564507484463,138.70386885821557,138.6514694398472,122.14400968858644,123.31754669691072
2024-05-26 15:51:00,-0.07786918564151629,137.7549292048171,137.0240921977388,120.77618512041678,120.91877892690472
2024-05-26 15:51:00,0.09304491453132094,136.77252117607307,135.603431628875,119.75312129697723,118.90874100643939
2024-05-26 15:51:00,0.12275208482669683,135.18936171431645,132.96028736584043,118.22004464177652,117.07636100655405
2024-05-26 15:51:00,-0.010655666376674151,134.01938210094647,129.32616590548835,116.36915686479104,115.66073961134421
2024-05-26 15:51:00,-0.11441628006030347,132.83619097794735,125.86031508766659,113.47697534775213,114.04586694760434
2024-05-26 15:51:00,-0.057133355237521784,131.09064868130747,124.00521744688005,109.51482717734268,111.66944916039694
2024-05-26 15:51:00,0.06765120913195459,131.10401822741687,126.0869492939988,108.25472932915847,111.00955181519733
2024-05-26 15:51:00,0.0897057673252427,134.73163320931914,131.9928410281335,111.86653874777845,114.918506117688
2024-05-26 15:51:00,-0.007482955002184384,140.08071298834355,137.4121915965506,117.16894170575296,121.37789507971353
2024-05-26 15:51:00,-0.08343725238078199,143.55429700829004,138.2652188769154,120.19838574392642,125.72722344884625
2024-05-26 15:51:00,-0.041917655192583794,142.4870590468787,133.9960673853186,119.04990678474856,125.19527504108338
2024-05-26 15:51:00,0.04918672343477484,136.3672880790682,127.19624425014453,113.85201539668758,119.66702141036983
2024-05-26 15:51:00,0.06555510888005552,128.54091553245667,122.0879684748641,107.57057285354097,112.26760636157105
2024-05-26 15:51:00,-0.005246772713103854,124.79379074143529,121.29818996293059,104.76652929867276,108.5832736666047
2024-05-26 15:51:00,-0.060845349940589634,127.32099755018228,124.3073336619257,107.18418287094447,111.33737826729724
2024-05-26 15:51:00,-0.03075300546131414,131.81418644650398,128.50561656056533,111.46333905927578,116.8434823537739
2024-05-26 15:51:00,0.03576099148396783,133.70101514720182,131.10795806035847,113.71254541121107,120.53052822850199
2024-05-26 15:51:00,0.04790572576792023,133.82554374445013,131.09565343031275,114.246168102754,122.1860601649698
2024-05-26 15:51:00,-0.0036726690712373597,134.5528574003053,128.63295066311224,114.5850317087567,123.15033710941826
2024-05-26 15:51:00,-0.04437005974242302,134.83073715279443,124.77459431441592,113.98858519128477,122.95885750243475
2024-05-26 15:51:00,-0.022561172052460263,133.13028934400853,122.48028567728852,112.14761151115042,121.43989295257005
2024-05-26 15:51:00,0.025999228249105097,131.11388264374395,123.71806160295569,110.72481819880439,120.30468159359485
2024-05-26 15:51:00,0.03500765518203265,130.27143784913224,126.50725900096059,110.51083962050868,120.36218450070949
2024-05-26 15:51:00,-0.002566127620645108,131.14276833424623,128.94997405885235,111.89043968095986,122.01943864686982
2024-05-26 15:51:00,-0.03235548003379483,134.02469377955913,130.8263638313932,115.17211573904476,125.74265394609378
2024-05-26 15:51:00,-0.016550816702338225,135.57927079774606,129.8569875974253,117.08573815611318,128.29880694403752
2024-05-26 15:51:00,0.018901685270683755,132.947332685478,125.64999739151112,114.23349047101418,126.05941197851627
2024-05-26 15:51:00,0.025581932733064288,129.96662757520315,123.14891382607323,109.92608786134863,122.0852995753407
2024-05-26 15:51:00,-0.0017894080898446822,130.1403897840032,124.43381441658109,108.88517788562655,120.5880760002145
2024-05-26 15:51:00,-0.02359396265696814,131.8191312758736,126.2349816722791,110.5471408882633,120.84133459061384
2024-05-26 15:51:00,-0.012141184211292252,134.00595379721125,127.5487385448931,113.30344552931703,122.13069848203084
2024-05-26 15:51:00,0.013741358822995958,136.49261259699477,129.70257384480823,116.09893885644709,124.09981600072102
2024-05-26 15:51:00,0.018693835980392582,137.45306583135505,131.0006098496736,116.64574876109218,124.26927238132166
2024-05-26 15:51:00,-0.0012450668240896736,136.52055890532557,129.772387360195,114.93868431754461,122.04859588696775
